2032,592,2013,1832	1
1107,543,545,1679,257,1679,257,895,728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
728,1186,2003,1185,655,1119,273,1119,257,1753,492	1
1722,1065,1821,1829,1154,998,1763,1067	1
1343,837,294,1681,521,491,1250,34,327	1
399,1840,1829,2014,1670,1825,1201,1761,663,1708,537,1798,944,1448	1
178,1603,1822,131,1059,703,376	1
1039,2018,1595,1072,167,1595,1882,415,1072,78,1882,480,1072,1699,1595,1882,1882,415,1072,1999,1678,1882	1
1509,358,2018,1072,1906,1242,1242,2018,1276,1072,1242,1678,167,1595,1882,480,1699,1595,1882,1882,415	1
134,480,1910,815,480,480	1
2046,844,597,662,1941,1508,1679,376	1
1474,1255,908	1
1722,1179,81,56,1277	1
1560,876,588,1101	1
448,1614,1118,448,1266,1192,1941,1385,1447	1
171,781	1
1761,1323,1308,1399	1
1508,1679,1385,1447,607,74	1
1834,1099,521,491,657,1399,588,34	1
309,1883,871,292,1313	1
152,770,997	1
1927,12,534,1353,1658,534	1
1474,1255,908	1
918,1158,1035,592,474,1447,1776,958	1
1821,1829,1154,998,1763,1067	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1163,1522,1209,1396	1
1824,1522,998,1712	1
844,175,74,1674,628,74,1087,998,985,1679,1439,1209,1522,1396,1522,1522,1209,1209	1
258,570,1234,1833	1
997,1833,592,376	1
844,175,74	1
1522,1960,778,1960,778,1396,1960,1995,1522,1522,983	1
1522,1396,1995	1
1960,778,983,1522	1
778,511,1522,1882,1522,1227	1
1522,1960,1995,1396,983,1995,1209,983,1522,1163,1522	1
1522,1396,778,1396,1396,1960,1522,1396,1960,1960,1522	1
1852,17,985,1679	1
484,432,511,1287	1
1522,1396,778,778,1995,1396,778,1764,1522,1995,1163	1
1154,653,1439,1522,1209,672,1396,1522	1
983,1764,358,985,1679,1439,983,1995,1209,1522,1522,1209,778,983,1522,983,1522,1163,1522,1209	1
1351,749,997,1551,1056,369,733,475,658	1
1351,749,1301,1004,2021,1689,1960,1960,1522,1960,1771,1776,1924,597,570,983,1764,778,778,1107,1689,1764,1522,983,1522,1764,1771,582,983,1163,778,778,1107	1
1018,1522,1522,1764,1396,1522,1522	1
992,1185,142	1
294,1681,1065	1
1296,1125,1065	1
1611,1163,2027,17,1907,177	1
845,1065,1821,1829,1154,998,1763,1067	1
1595,134,134	1
1025,1578,143,507,537,1578,143	1
1351,749,997,1551	1
1351,749,997,275,473	1
1351,749,997,1551,1056,369	1
588,1234,186	1
1344,1125,1065	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
1519,1341,1649,998,525	1
488,2036,537,844	1
1506,312,559,300,2009	1
1045,783,737	1
283,484,35,808,1439,922,260,1820,1554,472,183,1801,1944,1554,472,183	1
1953,997,1907,657	1
1396,1522,983,1522,1960,1522,1995,1995,1995	1
358,1504,1039,1882,134,815	1
1343,1452,1953,1452	1
283,484,1439	1
283,844,2051,1988,795	1
1441,101,376	1
983,1764,588,511,484,432	1
1795,1842,1063,74	1
927,997,376	1
296,402,1658,1496,1004,671,1037,1072,216,1713,186,1782,1002,1618,1072,179,1912,1711,296,1239,2027,1072,1599,588,588,1618,584,1811,1731,1072,1286,1204,1628,1891,1072,257,1957,1522,1960,1209,1960,1396,983,1163,1209,1995,1163,778	1
257,1957,672,1522,1960,1209,1960,1396,983,1163,1209,1995,1163,778	1
216,1713,186,1782,1002,1618,1072,179,1912,1711,296,1239,2027,1072,1599,588,588,1618,584,1811,1731	1
588,1616,1608,177,1987,1415	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
783,1256,2013,1774	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
1506,312,559,300,2009	1
1286,1204,1628,1891	1
1599,588,588,1618,584,1811,1731	1
1474,1255,908	1
1506,312,559,300,2009	1
1820,1596,800,1072,597,1944,547,1737	1
3,534,994	1
299,837,151,1506,1002,954,1550,1422	1
1953,1595,1882,415,480,292,1195,177,376	1
1276,1882,1882,415,415,1678,480,1885,1678	1
1506,312,559,300,2009	1
1764,1522,1522,778,1231,1995,1522,1522,1522,1995,1522	1
1963,557,299,1072,1761,983,1522,1522,1522,1522,844,1099,376,1734,557,299,588,1677,1775,497,1493,1107,1883,1425,557,299,166,1123,2046,1001	1
1234,1833,1027,643,1070	1
612,1176,1070,1305,793,653,1070,1305,612,1176,1070,1305,1502,1495,459,1764,1522,1522,1231,1995,778,1764,1231,1163,1209,1163,778	1
1764,1522,1522,1231,1995,778,1764,1231,1163,1209,1163,778	1
1764,1522,1522,1231,1995,983,1960,1231,1960,1209,1209,778,1072,1882,450,672,515,1522,1396,1522,983,778,1911,1817,376	1
1522,1522,672,1522,1522	1
837,1656,242,523,299,56,84,376	1
332,1343,1529,1100,549,634,1072,1602,1343,1529,697,1911,1817,1767,632,376	1
983,1764,588,511,1616,1455,2027	1
523,299,1911,1817,376	1
1063,1399	1
1596,800	1
1554,643,592,727,752,1968,1308,785,1072,1982,883,1617,1974,1502,588,785	1
1602,1910,1678,1595,1509,1072,1529,358,480,495	1
1795,1842,1063,74	1
876,200,279,540,1072,1833,1947,876,1207	1
1100,1906,450,660,1040,1529,697,450,1040,1900,450,1882,1900	1
1018,1343,660,356,1642,1072,1018,1343,660,2017,1763,1072,1018,1343,660,1736,630	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1018,1343,660,2017,1763	1
332,1343,1529,1100,549,634,1072,1602,1343,1529,697	1
1911,1817,1767,632,376	1
294,1681,1097,376	1
511,1997,588,1234,1833	1
296,234,1951,274	1
1474,1255,908	1
961,2027,1245,592	1
523,299,1911,1817,376	1
1963,557,299,1072,1761,983,1522,1522,1522,1522,844,1099,376,1072,1734,557,299,588,1677,1775,1396,1522,1107,1883,1425,557,299,166,1123,2046,1001	1
1602,1343,1882,549,1072,1602,1040,634,1882,1343,1529,697,1343,1882,1900,1529,1426,1343,1882,1100,549,634,1343,450,634,1072,1018,549,1529,1343,1882,1900	1
983,1522,778,1072,250,1072,1529,1100,1906,1100,549,1072,1529,1100,634,549,549,1100	1
934,991	1
1343,134,495,1910,2018,1187,1595,480,1882,1072,1953,1882,1910	1
1877,1099,840,2027,1072,1959,124,1229,944,1072,1515,1346,56,84	1
177,997,1117,725,1773,1117,1908,795	1
1795,1842,1063,74	1
152,770,997	1
1441,101,376	1
1441,234,951,1250,1887,929	1
1100,1343,1906,1882,1882,549,1882,1900,1072,1953,1906,1100,1100,549,634,660	1
278,115,1072,2009,231,1072,67,460,1072,274,1965,1072,2009,224,1072,1022,257,1526,1072,1660,499,1526,1072,1225,1490,335,1072,796,1366,718	1
1882,450,1072,1529,450,633,1882,1522,983,1522,1522,1522	1
257,1957,1522,1209,1163,1995,1396,778,1995,1396,1163,983,778	1
697,549,1882,1900,1072,1093,1343,1882,1072,1100,549,1906	1
1441,234,725,1583,432,1493,1776,997,628	1
296,234,1951,274,1072,1681,36,376	1
299,725,653,1065,1072,117,2057,1725,601	1
257,1957,1439,1522,1396,1163,1396,1522,1522,778,1522,1995,1209,1960	1
292,484,1439,1128,1876,1249,116,1072,17,941,257,1826,1072,1234,1256,257,1826,1072,1844,1099,1447,1222,335	1
257,1957,672,1522,1396,778,1995,778,1960,1960,1995,1960,1209,1209	1
257,804,975,1072,1777,988,975	1
257,393,1876,800,1072,1622,960,492	1
1441,1351,837,389,902	1
1987,81,997,628	1
1474,1255,908	1
1900,450,1040,1072,1906,1343	1
1602,1882,1187,358,1595,480,1882,1072,1885,1882,134,480,1678,1187,1072,1187,358,480,495	1
1607,2031,299,1636,752,1415	1
250,450,250,1151,1740,1548	1
448,492,1548,958	1
774,2047,1548,958,1596,800,117,2057,1974	1
1522,1163,1396,1396,1522	1
361,576,965,1801,534,1129,537,1197,1072,1503,1483,1776,2050,2008,521,1911,844	1
246,1852	1
961,1989,1596,1291	1
1255,1023	1
1906,1501,1343,1452,549,1072,1953,1906,1630,549,634,1100,1072,1343,1529,1072,1529,250,549,549,1100,1072,1100,1906,1529,1100,549	1
1441,234,725,1583,432,1493,1776,997,628	1
697,549,1882,450,1072,1093,1343,1072,1100,549,1906	1
117,2057,1725,601	1
1987,534,1099,274,1965,1968,1767,231,268,1099,379,2000,1099	1
983,1764,588,511	1
1506,312,559,300,2009	1
1706,852,816,1868,1560,1459	1
767,1588,305,1412,1548,958,305,1412,990,1755,1508,305,1412,190,305	1
1795,1842,1063,74	1
619,1486,1522,1522,1522,376	1
296,234,1674,1887,257,1957,1439,1764,1522,1522,1231,1522,778,1163,1231,1163,1163,778,1209	1
1597,1816,985,1679,1439,1522,1396,778,1995,778,1209,1522,1396,1163,1995,1396	1
1087,998,985,1679,1522,1960,1209,1960,1960,1522,1396,1960,1209,778,983	1
837,389,902,1072,1529,480,1678,1509,358,2018,1910,1882,1072,1529,1595,1999,358,1678,1882,1882,1072,1529,1882,1882,1999,815,1187	1
1953,1900,1900	1
1441,586,1987,388,1158,1773	1
309,2036,537,844	1
1234,2009,1239,1573	1
708,1308,1690	1
234,596,1776	1
821,844,2036,1583	1
1211,1695,1776,419,208	1
302,292,1447,1941,725,322	1 
1256,1855,206,2054,1072,1974,1941,1321,240	1
1338,1201	1
1689,1343,1906,450,1100,1906,1343,660,1906,1882,1900	1
1501,1343,633,1343,1906,1882,1072,697,549,1906,1501,1100,697,1072,1018,634,1040,1900,1529,1100,450,634,549,1072,1452,697,1906,1343,1882	1
1093,480,1011,2018,1910,1018,2018,815,480,1910	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1011,1011,1011,306,1999,358,1678,1882,2018,1910,306,1999,480,134,306,1999,1882,1072,1072,1674,1887,985,1679,1439,1764,1522,1522,1231,1995,1209,1396,1231,1209,1209,1209,1522	1
1452,1882,1242,1242,1595,2018,1452,1882,1882	1
1209,983,1209,983,1209,778,778,778,1072,1687,1423,1065,1164,1107,2036,1583,471,1313,448,1139,361,130,1072,1072,56,432,559,300,1072,1072,122,1256,283,484,1072,1072,117,2057,69,1612	1
56,432,559,300,1072,1072,122,1256,283,484,1072,1072,117,2057,69,1612	1
2017,1434,1736,1429,1724,927,997,1724,725,418	1
1125,323,632,1568,1180,376	1
257,1957,1439,1522,1209,778,1960,1764,1209,1396,1396,1960,983,1522	1
1100,549,1501,1439,1209,1209,1209,1209,1209,1209,1209,1209,1072,1560,1459,1072,1560,1824,1072,1529,1093,1906	1
1045,1351,1177,874,1095,594,636,1072,1506,559,985,1679,533,1522,1396,1522,1522,1231,1209,1960,1995,1960,1764,1522,1995,1522	1
1795,1842,1063,74	1
981,547,1253	1
1057,101,2046,376	1
699,1489,1372,166	1
534,342,1280,1941,709,1358	1
234,304,1477,1965,1951,274	1
1560,1459,1072,67,1485,1072,1529,1093,1906,1072,2032,1405	1
2046,844,597,662,1941,1508,1679,376	1
1900,1040,450,332,1040,1072,1900,1040,1343,1100,1906,634	1
3,288,2013,1774,1072,1703,836,1392,1392,1072,56,432,743,1712	1
1560,433,1072,642,534,1072,631,177,1072,373,1677	1
332,1678,1187,1595,1999	1
1239,1176,603,1313	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
783,1256,2013,1774	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
1441,1176,1658,998	1
781,228,1776,684,376	1
515,1040,1906,1882,1072,250,549,1343,1072,1689,1040,1906,1882	1
837,521,491,1072,299,1399,873	1
643,1070,1737,74	1
597,1944,1737,74,1508,592	1
354,537,154,430,1072,627,1291	1
1474,1255,908	1
1365,77,257,1957,1439,1995,1209,1995,1960,1995,983,1995,778	1
367,21,297,376	1
1684,1271,1072,1027,715,1072,725,418,1072,1917,433	1
234,304,1108,1359,1951,274	1
296,234,1365,77,985,1679,1439,1764,1522,1522,1522,1231,1960,1209,983,1231,1960,983,1522	1
1406,38,985,1679,1439,1522,1209,1396,1960,1764,983,1522,983,778,778,778,1072,1522,1960,1209,1960,1396,1072,1163,983,778,1522,1163	1
983,1163,983,778,1522,1163,299,1365,624,1219,1832,1659,1447,852,1197,1439	1
868,1160,1627,1852,17,852,1197	1
1968,81,124,1551,1072,296,234,992,124	1
983,778,1209,1108,1522,1522,426,1072,1551,124,1968,81,1072,1522,1209,1396,1960,1764,983,1522,983,778,778,778	1
2021,376,299,41,864,973	1
1953,1900,1900	1
1215,875,1545,850	1
1441,586,1987,388,1158,1773	1
309,2036,537,844	1
1234,2009,1239,1573	1
234,596,1776	1
821,844,2036,1583	1
1211,1695,1776,419,208	1
658,1859,1845,651,854	1
354,537,970,684,1197,1946,1308,544	1
354,537,970,684,1197,681,1886,1946,575,160	1
864,973,1890,1085,1768,1447	1
1171,354,537,970,684,1197,1946,278,1341,1824,681,970,1397,1946,334,997	1
1171,816,231,950	1
257,1957,1439,1522,1960,778,1960,1764,983,1995,1764,1995,1960,1209,1072,117,2057,1422,151	1
448,1720,1915,1418,1439,1013,571,226,882,1072,1290,893,1304,2022,1072,865,1129,1453,1899,829,1605,518,465,1748	1
1795,1842,1063,74	1
865,1129,1453,1899,829,1605,518,465,1748	1
257,1957,1439,1522,1960,778,1960,1764,983,1995,1764,1995,1960,1209	1
257,1957,1439,1522,1163,1995,1522,1995,1396,778,1764,1764,1522,1396	1
257,1957,1439,1522,778,1209,1995,983,1522,1764,983,1522,1163,1960	1
300,893	1
1987,81,944	1
1927,12,534,1353,1658,534	1
1474,1255,908	1
918,1158,1035,592,474,1447,1776,958	1
1163,1522,1209,1396	1
1824,1522,998,1712	1
1737,84,257,1957,1522,1396,1995,1522,983,1960,1522,778,1522	1
844,175,74,1674,628,74,1087,998,985,1679,1439,1209,1522,1396,1522,1522,1209,1209	1
258,570,1234,1833	1
997,1833,592,376	1
844,175,74	1
1522,1396,1995	1
1960,778,983,1522	1
448,1840,727,611	1
778,511,1522,1882,1522,1227	1
1522,1960,1995,1396,983,1995,1209,983,1522,1163,1522	1
1522,1396,778,1396,1396,1960,1522,1396,1960,1960,1522	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
484,432,511,1287	1
1506,312,559,300,2009	1
1522,1396,778,778,1995,1396,778,1764,1522,1995,1163	1
1154,653,1439,1522,1209,672,1396,1522	1
478,653,1439,983,1522,1439,1522,1522	1
983,1764,358,985,1679,1439,983,1995,1209,1522,1522,1209,778,983,1522,983,1522,1163,1522,1209	1
1351,749,997,1551,1056,369,733,475,658	1
1018,1522,1522,1764,1396,1522,1522	1
992,1185,142	1
1351,749,997,1551	1
1351,749,997,275,473	1
1351,749,997,1551,1056,369	1
369,3,602,525	1
588,1234,186	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
1519,1341,1649,998,525	1
488,2036,537,844	1
1045,783,737	1
1678,134,1039,1882,480,1882	1
283,484,35,808,1439,922,260,1820,1554,472,183,1801,1944,1554,472,183	1
1953,997,1907,657	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
81,1483,22,1437	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
358,1504,1039,1882,134,815	1
1953,1900,1900	1
1215,875,1545,850	1
1441,586,1987,388,1158,1773	1
1234,2009,1239,1573	1
708,1308,1690	1
234,596,1776	1
821,844,2036,1583	1
1211,1695,1776,419,208	1
658,1859,1845,651,854	1
1343,1452,1953,1452	1
283,844,2051,1988,795	1
1722,1065,1821,1829,1154,998,1763,1067	1
545,800,614,1864,1687,874,1399	1
246,827,1072,64,1719,1072,750,166,1072,418,997	1
1087,998,257,1957,1439,1522,1396,1209,1960,1396,1522,778,1995,1960,1522,1522,1072,1522,1960,1163,983,1960,1522,1960,1960,1995,1163,1522	1
1529,250,549,549,1072,332,549,332,450,634,660	1
1100,549,1501,1439,1764,1522,1522,1231,1522,1522,1995,1231,1522,1522,1163,1209	1
4,876,1045,771,1072,367,731,1193,261,570	1
1759,1739,1942,109,562,562,1072,367,731,1193,261,570	1
1365,77,257,1957,1439,1522,1396,1960,1209,778,1522,1522,1764,1522,1995,1209,1072,367,21,1493,376	1
1522,1209,1995,1995,1209,778,1995,1764,983,1396,1960	1
497,1437,1072,983,1764,358	1
1493,2046,1823,117,2031,1072,234,388,234,1560,1072,1422,1448,101,1687	1
294,1681,257,1826,1224,292,2001,537,1517,509,420,602	1
697,450,1882,697,634,1072,1141,1436,2017,492	1
699,1489,166,592,1072,296,234,1365,77,985,1679,1439,1764,1522,1522,1231,778,778,1995,1995,1231,1960,1995,1163	1
1795,1842,1063,74	1
1344,2033,166,1508,592,1072,1087,998,257,1957,1439,1522,1960,1995,1995,1209,1396,778,1960,1396,1522,1960	1
292,484,1439,1722,856,1833,631,1072,345,960,1072,1255,90,588,412,1072,1489,1977,184,1072,864,973,1441,523,1268,631,177,143,629	1
257,1957,1439,1522,1960,1522,1995,1209,1209,1522,1995,1995,1163,1995	1
743,914,2048,1343,1093,684,1033,1441,1829,1072,1100,549,1501,1439,1522,1163,1995,1209,1995,1209,1995,1163,1522,1163,778	1
296,234,1951,274,522,88,997,628	1
435,1755,1176,1845,1604,1441,1829,1072,1072,199,596,15,1560	1
750,166,1072,246,827,1072,1072,725,418,1072,1072,299,1780,997,628	1
588,34,376	1
1158,796,323,856,1941,1399,873,1072,234,991,1841,376,1072,11,1425,257,1957,1439,1209,1163,1396,1522,778,1396,1209,1209	1
934,1262	1
612,1176,1070,1305,1502,1495,459	1
173,1135,912,729,376,729,334,992,77,1072,1072,1493,1968,81,523,1935,1292,952,2027,186,1072,579,1109,178,387,874,381,653,1065	1
1243,1519,258,570,1761,1065,1072,56,432,257,402,30,1725,1072,225,1355,1826,1876,1072,1100,549,1501,1439,1522,1396,778,1960,778,983,983,983,1764,1995,1960,1072,1882,450,306,1522	1
1608	1
1441,1351,1250,376,1123,1226,574,800,1508,592	1
983,1764,588,511,484,432	1
1968,1767,257,1010,257,1679,257,895,339,718,428,603,655,858,8,1269,352,1583,1239,230,1072,1072,645,1237,781,228,655,257,1670,491,2027,344,1887	1
1844,199,1072,1072,178,1603,1822,131,1059,703,376	1
1506,312,559,300,2009	1
1187,1509,480,1910,2018,1072,842,1852,17,1072,842,1560,1399,1072,842,1201,1829	1
1764,1522,1522,1522,1522,1522,1960,1522,1396	1
1975,1589,590,1308,1941	1
164,1894,56,84,376	1
559,300,985,1679,1439,1764,1522,1522,1522,1396,778,1209,1209,1995,1995	1
534,1664,953,1457,1191	1
1953,1900,1900	1
1215,875,1545,850	1
1441,586,1987,388,1158,1773	1
309,2036,537,844	1
1234,2009,1239,1573	1
708,1308,1690	1
234,596,1776	1
729,1203,502,1351,390	1
1211,1695,1776,419,208	1
658,1859,1845,651,854	1
1502,432,1776,1030,839	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
684,1033,492,1072,191,1259,1052,492,1072,1072,1891,144,1072,257,1447,1048,1072,258,291,257,402,1072,332,1093,1396,1072,332,1093,1960	1
2008,117,727,203,1982,1542	1
1795,1842,1063,74	1
1474,1255,908	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
81,1483,22,1437	1
783,1256,2013,1774	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
345,1399,837,1596,800,1072,1097,376	1
1878,246,345,1399	1
1037,1176,927,1773	1
1844,1176,927,1773	1
1441,1351,1961,1778,416,956,774,247,1824,824,2038,1335,1776,581	1
152,770,997	1
1441,101,376	1
178,1000,643,721,56,84,376	1
1795,1842,1063,74	1
257,1957,1439,1995,983,778,1764,983,1396,1396,1072,1163,1396,1522,1522,778,1209,1396	1
299,574,800	1
1365,77,985,1679,1439,1764,1522,1522,1522,1522,1163,778,1396,1995,1396	1
1452,1906,1529,1529,549,634,450,1501,549	1
296,234,1951,274	1
1448,1758,974,1844,998,974,111,1017,974,125,433	1
1185,1854,1439,1011,1011,1011,306,415,1187,1999,1276,358,1999,1276,306,1999,480,134	1
1607,1215,1341,1634,1833,1341,143,997,1072,1505,1731,435,1755,206,152,1763,1067,1072,206,1563,616,1244	1
1239,1800,1987,1415,1608,177,598,725	1
361,1800,257,1957,1439,1209,1960,1522,1209,983,1163,1764,1209	1
1187,1509,480,1910,2018,1072,842,1852,17,1072,842,1560,1399,1072,842,1201,1829	1 
1764,1522,1522,1522,1522,1522,1960,1522,1396	1
1975,1589,590,1308,1941	1
729,1203,502,1351,390	1
655,597,1010,363	1
535,1725,1725	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
81,1483,22,1437	1
783,1485,1560,1459,322	1
1708,1987,1415,1761,1065	1
588,1678,1595,1678,783,1485,1560,1459,322	1
559,300,985,1679,1439,1764,1522,1522,1522,1396,778,1209,1209,1995,1995	1
534,1664,953,1457,1191	1
60,1395,1039,2018,1595,2018,1910	1
1502,432,1776,1030,839	1
2008,117,727,203,1982,1542	1
1443,1474,81,1072,1353,842,1550,1422,1353,842,297,342	1
1474,1255,908	1
345,1399,837,1596,800,1072,1097,376	1
1878,246,345,1399	1
332,634,1529,306,1093,450,450,1882	1
1953,1900,1900	1
1441,586,1987,388,1158,1773	1
309,2036,537,844	1
729,1203,502,1351,390	1
1234,2009,1239,1573	1
708,1308,1690	1
234,596,1776	1
821,844,2036,1583	1
658,1859,1845,651,854	1
1037,1176,927,1773,1099,376	1
1844,1176,927,1773	1
1441,1351,1961,1778,416,956,774,247,1824,824,2038,1335,1776,581	1
1560,1459,1560,1824,67,1485,344,824	1
152,770,997	1
1506,312,559,300,2009	1
1795,1842,1063,74	1
178,1000,643,721,56,84,376	1
1660,655,786,359,1072,837,124,67,997,1072,1631,1417,1631,1186,1072,495,244,1999,8,1269,1072,257,1679,257,1526,1072,1968,1767,1763,1965,1072,352,1583,230,997	1
1968,1767,1763,1965,1072,352,1583,230,997	1
495,244,1999,8,1269,1072,257,1679,257,1526	1
1660,655,786,359	1
1660,655,786,359,1072,837,124,67,997	1
299,574,800	1
1987,81,944	1
1927,12,534,1353,1658,534	1
1474,1255,908	1
918,1158,1035,592,474	1
729,1203,502,1351,390,1447,1776,958	1
1821,1829,1154,998,1763,1067	1
1824,1522,998,1712	1
1737,84,257,1957,1522,1396,1995,1522,983,1960,1522,778,1522	1
844,175,74,1674,628,74,1087,998,985,1679,1439,1209,1522,1396,1522,1522,1209,1209	1
258,570,1234,1833	1
997,1833,592,376	1
844,175,74	1
1522,1960,778,1960,778,1396,1960,1995,1522,1522,983	1
1960,778,983,1522	1
448,1840,727,611	1
778,511,1522,1882,1522,1227	1
130,361,145,124,1583,1352,1609,992,1351,1441,1829	1
1522,1960,1995,1396,983,1995,1209,983,1522,1163,1522	1
1522,1396,778,1396,1396,1960,1522,1396,1960,1960,1522	1
1852,17,985,1679	1
1522,1396,778,778,1995,1396,778,1764,1522,1995,1163	1
1154,653,1439,1522,1209,672,1396,1522	1
478,653,1439,983,1522,1439,1522,1522	1
983,1764,358,985,1679,1439,983,1995,1209,1522,1522,1209,778,983,1522,983,1522,1163,1522,1209	1
1351,749,997,1551,1056,369,733,475,658	1
1351,749,1301,1004,2021,1689,1960,1960,1522,1960,1771,1776,1924,597,570,983,1764,778,778,1107,1689,1764,1522,983,1522,1764,1771,582,983,1163,778,778,1107	1
1018,1522,1522,1764,1396,1522,1522	1
1351,749,997,1551	1
1351,749,997,275,473	1
729,1203,502,1351,390	1
1351,749,997,1551,1056,369	1
369,3,602,525	1
588,1234,186	1
655,597,1010,363	1
579,511,1749	1
130,361,145,124,1583,1541,1609,992,1351,1441,1829	1
1099,70,291,932,1628,958	1
2046,1437,1351,992,22,1445	1
81,1483,22,1437	1
783,1256,2013,1774	1
783,1485,1560,1459,322	1
588,1678,1595,1678,783,1485,1560,1459,322	1
1506,312,559,300,2009	1
1344,1125,1065	1
1674,1197,985,1679,1439,1522,1163,1163,1960,1231,1764,1396,983,983,983,983,778,1522,1396,1163,1995,1209,1764,1960,1764,1163,1209,778,970,110,1288,653,1946	1
1519,1341,1649,998,525	1
488,2036,537,844	1
1045,783,737	1
283,484,35,808,1439,922,260,1820,1554,472,183,1801,1944,1554,472,183	1
1953,997,1907,657	1
