713,724,864,1345,1598,704,801,1143,1883,1896,1745,1558,337,438,1918,282,396,159,156	1
1401,80,108,1730,622,108,896,1450,108,349,1244,1326,611,435,108,565,892,909,314,349,79,950,892	1
74,1568,69,1585,69,1921,1003,1305,1610,2046,1207,1810,227,749,1105,90,1105,544,1116,273,1765,1469,273,662	1
1997,426,1131,892,517,864,1264,1527,523,1527,646,1986,72,1054,892,1798,187,1906,775,425	1
790,1017,1381,207,1837,1789,526,1622,202,1121,1622,202,1345	1
773,1436,601,847,601,1234,79,950,892,601,646,601,1234	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601	1
1234,1869,1310,601,646,1797,1439,601,1733	1
435,1006,1414,1954,2012,525,580,1257,213,1403,1428,53,1277	1
790,1017,1381,207,1837,1789,526,1622,202,1121,1622,202,1345,773,1436,601,847,601,1234,79,950,892,601,646,601,1234	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601,1234,1869,1310,601,646,1797,1439,601,1733	1
1116,288,706	1
51,110,309	1
1696,746,1883,1896,1596	1
713,724,864,1345,1598,704,801,1143,1883,1896,1745,1558,337,438,1918,282,396,159,156,1401,80,108,1730,622,108,896,1450,108,349,1244,1326,611,435,108,565,892,909,314,349,79,950,892	1
74,1568,69,1585,69,1921,1003,1305,1610,2046,1207,1810,227,749,1105,90,1105,544,1116,273,1765,1469,273,662,1997,426,1131,892,517,864,1264,1527,523,1527,646,1986,72,1054,892,1798,187,1906,775,425	1
635,143,1975,880,143,1381,207,1366,1701,917,646,148,1062,1187,867,1155	1
435,1006,1414,1954,2012,525,580,1257,213,1403,1428,53,1277	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601,1234,1869,1310,601,646,1797,1439,601,1733	1
601,646,601,1234	1
1116,288,706	1
51,110,309	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1080,1028,1080	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,525,929	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
617,2011,333,408,161,1208,320,1668,2011,333,868	1
2011,333,1247,1028,1080,1443,1887,1495	1
2011,333,1080,1443,2011,1443,1028,1443,408	1
1813,2001,1480,1789,569	1
894,660,610,822	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
1161,165,333,537	1
1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980	1
625,407,198,1602,1980,51,1400,51,198,1980	1
1443,320,1520,1208,320,1443,408,1887,2011,320,1520,1080,751,1051,1444,1444,1520,1443,1247	1
1116,1738,1104,1593,198,1400,198,161,1980,1980,407,719,719,1593,198,719	1
1257,331,434	1
320,617,408,2011,1080	1
511,1218,1930	1
525,749,1134,2001,426,1734,254	1
1072,333,1884,862,165,862	1
1367,1310,1062	1
1275,1051,868,408,333,320,1208,408,1443,320,1520,1208,320,1443,408,1887,2011,320,1520,1080,751,1051,1444,1444,1520,1443,1247	1
1116,1738,1104,1593,198,1400,198,161,1980,1980,407,719,719,1593,198,719,1580,1160,1104,1593,198,1400,198,161,1980,1593,407,51,51,844,198,1593	1
1593,198,198,1400,161,51,407,719,719,719,719,844	1
1580,1160,1104,1593,198,1400,198,161,1980,1593,407,51,51,844,198,1593	1
1495,1679,1874,537,333,1227,1962,1161,862,1976,333,862,1233,1483	1
1993,1690,1465,382,1798,645,564,1600,1502,989,830,44,1648,298,424,611,801,1110,786	1
599,719,775,1400,110	1
12,1298,905,1236	1
2036,253,1349,1439,1596	1
12,1298,905,1236	1
1116,1738,1104,625,1400,719,198,1400,625,407,1980,1400,1980,1980	1
333,165,751,1400,407,625,161,625,51,1593,51,1826,625,1980,1400,1980	1
835,1028,320,1520,2011,320,333,1080,1028,1962,408,1887,1208,320,1887,1668,408,1443	1
835,408,2011,1520,320,333,835,1051,1208,408	1
1161,1027,1884,862,333,911	1
1275,320,333,1668,1051,531,835,320,333,868,306,835,1051,1028	1
693,385,1327,1701,1859,1868,1465,1001	1
2011,751,1275,751	1
693,385,1327,1701,1859,1868,1465,1001	1
101,1017,1104,1144,1085,699,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
1116,1738,1104,625,1980,198,625,625,1980,625,844,844,1400,1593,1489	1
790,1017,1104	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
644,1343,154,1019,1221,1015,1548,478	1
2011,391,1766,196,1580,100,1466,624,818	1
511,1218,1930	1
1571,1013,421,967,1001	1
1403,266,1659,740	1
538,746,140	1
218,1584,786,1379,1574,786	1
511,1218,1930	1
693,385,1327,1701,1859,1868,1465,1001	1
154,1019,1221,1015,1548,478	1
615,1593,1015,2040	1
1366,276,1116,1738,625,407,1602,625,719,1400,1593,844,625	1
801,702,1236,2021,749,1236,1010,1015,823,1332,1104,1980,625,407,625,625,1980,1980	1
1198,731,286,1763	1
525,1763,1701,254	0
801,702,1236	1
625,1400,844,1400,844,407,1400,1602,625,625,719	1
1400,844,719,1593	1
186,1732,126,1689	1
844,757,1593,862,1593,139	1
625,1400,1602,407,719,1602,1980,719,625,198,1593	1
625,407,844,407,407,1400,1593,407,1400,1400,1593	1
989,830,823,1332	1
1017,2001,757,1946	1
1221,1335,1104,1593,1980,1826,407,1593	1
769,1335,1104,719,625,1104,1593,1593	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,138,857,1130,1915,1400,1400,625,1400,1230,1465,1721,43,731,719,51,844,844,110,1915,51,1593,719,625,51,1230,327,719,198,844,844,110	1
1247,1593,625,51,407,625,1593	1
1389,1585,49	1
1968,1045,525,1464,841	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
187,286,1531	1
1167,1888,1343	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980,844,429,87,1152,1335,489	1
566,1945,68,1015,1273	0
618,1973,1699	1
1072,333,1884,862,165,862	1
790,1017,829,1029,1104,1323,299,70,79,950,892,1054,673,79,950,892	1
1275,525,824,479	1
407,1593,719,1593,1400,1593,1602,1602,1602	1
1161,1027,1884,862,333,911	1
2011,751,1275,751	1
790,801,436,1099,705	1
644,1343,154,1019,1221,1015,1548,478	1
1673,1940,159,156,406	1
675,17,498	1
1511,422,1403,266,56	1
1728,534,569,1980,1444,1980,426	1
1530,2014,796,1798,1236,788,966,1548,1062,1187	1
1336,297,1512,2001	1
2039,122,788,1109,749,788,2023,34,788,1539,1240	1
293,674	1
7,98	1
1044,280,1141,1498,939	1
1522,1904,788,1481,1904,788,937,1305,788,391,746,1407,2037,1327,788,2037,1492,788,2037,650,900,269	1
391,746,1407,2037,1327,788,2037,1492,788,2037,650,900,269	1
374,1367,233,1899,788,1766,196,1460,239,254,788,1116,1738,1444,625,407,625,198,1602,1593,625,844,198,719,1400,788,625,1400,1400,1980,844,844,719,198,625,407,1400	1
1116,1738,1444,625,407,625,198,1602,1593,625,844,198,719,1400	1
1116,1738,1444,625,407,625,198,1602,1593,625,844,198,719,1400,788,625,1400,1400,1980,844,844,719,198,625,407,1400	1
625,1400,1400,1980,844,844,719,198,625,407,1400	1
2032,2001,1104,1218,401,546,1729,951,546,337,438	1
1175,1752,1932,2001,788,1578,615,793,1910	1
511,1218,1930	1
938,940,2032,2001,763,694,1198,1203	1
1858,498,24,1001,1044,280,254	1
198,1602,1646	1
1980,1980,1646	1
1380,1332,699,1918,801,43,437,1141,1380,1332,254	1
1918,801,43,437,1141,1380,1332,254	1
538,786,108,1190,332,1696,435,1860,633,108,1191,909,108	1
467,288,706	1
353,1236,1466,254	1
44,224,76,1414,699,44,224,76,1414	1
44,224,76,1414	1
435,2015,19,1577,693,1185,239	1
487,441,254	1
719,51,187,757,1017,2001	1
1548,889,1174,140,309,1407,435,1151,2001,156,525,749,1502,317	1
538,746,1580,713,788,241,1019,1918,534	1
538,746,391,956,1646,788,392,1580,919,44,801,788,1766,196,1345,1659,1707,1017,254	1
1345,1659,44,1263,254	1
498,281,1219,788,1653,1765,626,788,823,1062,495,788,141,10,633	1
12,1298,905,1236	1
1349,319,803,61,614	1
2016,809,254,233,1899,1116,1738,51,1593,1593,1593,407,1400,625,625,407,844	1
1116,1738,1104,625,1980,844,1400,51,1980,407,407,1400,719,625	1
1433,1155,986,45	1
719,51,187,757,1017,2001	1
2003,525,529	1
934,1798,694,1798,1041,435,436,184,1706,966,1798,680,839,1179,569,563,1703,1539,454,1498,680,966,1467	1
1142,1407,1888,83	1
2003,525,187,290	1
511,1218,1930	1
1263,248,516,2002,1614,291	1
1763,905,1930,668	1
1763,905,1930,668	1
1577,428,747,864	1
938,392,143,718,263,985,1673	1
1380,1701,143,282	1
630,1701,788,1366,1236,788,968,1170	1
143,282	1
968,1170	1
1673,1940,159,156,406	1
388,313,2003,525	1
12,1298,905,1236	1
556,1918,254,788,499,992,1805,611,1531,1585,1596,788,2021,242,1043,1548	1
790,1017,1104,1596,1019,788,143,1803,788,534,1200,1908,1910	1
1116,1738,1104,625,1400,719,1602,1602,844,719,51,1980,1602,1602	1
1110,1002,1305,1113,788,534,1200,1908,1910	1
1990,1696,723,1918	1
757,1355,951,1729	1
2032,2001,635,1707,790,932,951,615	1
1559,210,1990,210	1
1189,1883,2032,276,254	1
1487,1688,938,1062,2016,809,254,788,1875,377,937,938,788,499,992,461,1498,839,788,1875,377,938,788,722,1918,1470,1444	1
1487,1688,938,1062,2016,809,254	1
1875,377,937,938	1
499,992,461,1498,839	1
1875,377,938	1
830,615,199,195	1
929,1945,674	1
1062,1187,867,1155,1189,801,1866,461,254,1511,1392,1189,801,392	1
754,1011,385,1687,756,1918	1
1569,1569,1811,1246,1179,143	1
1445,1214,290,1303,1545	1
1167,1967,254	1
857,406,583,1807	1
757,1355,1142,589,1860,1746,788,1218,525,2036,1671,1121,1860,788,1628,91,2032,276	1
864,127,1574,651,788,1545,1545,1574,651,788,788,697,660,788,137,1563,788,336,525,218	1
1545,945,187,254	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
396,1888	1
511,1218,1930	1
43,673,1918,1747,1900,624	1
538,71,759,534,1094,190,698	1
1904,1119,678,359,864,1019	1
814,1401	1
1766,196,303,365,303,889,813,186,562,1179,313	1
398,1013,1743,1203,1805,1743,1203,824,308,1807,416,1707,763,864,1019	1
1732,1335,801,1141,56,422	1
835,531	1
12,1298,905,1236	1
1968,1670,754,641,1428	1
461,1758,1116,1738,1104,1593,719,407,161,1602,51,625,1400,51,1980,625,1980	1
1275,868,868	1
1545,1140,1295,891	1
864,1095,538,277,385,1596	1
286,406,1200,692	1
291,1202,1426	1
1367,331,1465	1
1785,801,1511,1420	0
1390,1252,1465,382,1798	1
2012,1569,184,565,1554	1
374,1367,1757,1190,233,1899,254	1
1180,1580,919,44,801	1
1766,196,1345,1659,1707,1017,254	1
1185,196,686,43,1420,2032,276	1
1221,1221,524,338	1
686,686,73,1762	1
864,1968,391,956,1646	1
538,746,1580,713	1
241,1019,1918,534	1
2025,1414,910,461,254,1707,1017	1
1763,1366,1465,142,45	1
374,1367,1757,1190,233,1899	1
51,1593,1593,161,1593,407,844,161,1593,1980,1593,1593	1
1828,697,1995,196,254	1
1345,1659,44,1263,254	1
190,1420,1511,1512,1367,1026,635,175,233	1
517,1552,525	1
1200,17,538	1
511,1218,1930	1
864,239,254	1
281,1203,864,583,1086,801,583,382,186,562,1179,313,1696,1919,254	1
538,786,108,1190,332,1696,435,1860,633,108,1191,909,108	1
1696,746,1883,1896,1596	1
713,724,864,1345,1598,704,801,1143,1883,1896,1745,1558,337,438,1918,282,396,159,156,1401,80,108,1730,622,108,896,1450,108,349,1244,1326,611,435,108,565,892,909,314,349,79,950,892	1
74,1568,69,1585,69,1921,1003,1305,1610,2046,1207,1810,227,749,1105,90,1105,544,1116,273,1765,1469,273,662,1997,426,1131,892,517,864,1264,1527,523,1527,646,1986,72,1054,892,1798,187,1906,775,425	1
713,724,864,1345,1598,704,801,1143,1883,1896,1745,1558,337,438,1918,282,396,159,156	1
1401,80,108,1730,622,108,896,1450,108,349,1244,1326,611,435,108,565,892,909,314,349,79,950,892	1
74,1568,69,1585,69,1921,1003,1305,1610,2046,1207,1810,227,749,1105,90,1105,544,1116,273,1765,1469,273,662	1
1997,426,1131,892,517,864,1264,1527,523,1527,646,1986,72,1054,892,1798,187,1906,775,425	1
790,1017,1381,207,1837,1789,526,1622,202,1121,1622,202,1345	1
773,1436,601,847,601,1234,79,950,892,601,646,601,1234	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601	1
1234,1869,1310,601,646,1797,1439,601,1733	1
435,1006,1414,1954,2012,525,580,1257,213,1403,1428,53,1277	1
790,1017,1381,207,1837,1789,526,1622,202,1121,1622,202,1345,773,1436,601,847,601,1234,79,950,892,601,646,601,1234	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601,1234,1869,1310,601,646,1797,1439,601,1733	1
1116,288,706	1
51,110,309	1
1696,746,1883,1896,1596	1
713,724,864,1345,1598,704,801,1143,1883,1896,1745,1558,337,438,1918,282,396,159,156,1401,80,108,1730,622,108,896,1450,108,349,1244,1326,611,435,108,565,892,909,314,349,79,950,892	1
74,1568,69,1585,69,1921,1003,1305,1610,2046,1207,1810,227,749,1105,90,1105,544,1116,273,1765,1469,273,662,1997,426,1131,892,517,864,1264,1527,523,1527,646,1986,72,1054,892,1798,187,1906,775,425	1
635,143,1975,880,143,1381,207,1366,1701,917,646,148,1062,1187,867,1155	1
435,1006,1414,1954,2012,525,580,1257,213,1403,1428,53,1277	1
70,601,646,601,1234,285,406,601,646,1198,1219,648,1219,1308,1963,1308,1954,648,601,1234,1869,1310,601,646,1797,1439,601,1733	1
601,646,601,1234	1
1116,288,706	1
51,110,309	1
534,1094,1001,2032,276,254	1
801,418,723,788,51,1593,1593,161,625,625,625,161,1400,719,198,1602	1
514,1615,1141,525,929,534,1935	1
1673,1940,159,156,406	1
24,1001,148,1803	1
1148,424,1021,1574,1015	1
12,1298,905,1236	1
1571,1013,421,967,1001	1
801,702,1236	1
793,239,254	1
1361,187,1706,1366,45	1
1903,1272,1675,1194,1407,1352	1
1681,1537,801,592,479,56	1
538,746,140	1
218,1584,786,1379,1574,786	1
511,1218,1930	1
693,385,1327,1701,1859,1868,1465,1001	1
198,1593,1980,407	1
615,1593,1015,2040	1
1366,276,1116,1738,625,407,1602,625,719,1400,1593,844,625	1
801,702,1236,2021,749,1236,1010,1015,823,1332,1104,1980,625,407,625,625,1980,1980	1
1198,731,286,1763	1
525,1763,1701,254	0
801,702,1236	1
625,407,1602	1
1400,844,719,1593	1
186,1732,126,1689	1
844,757,1593,862,1593,139	1
625,1400,1602,407,719,1602,1980,719,625,198,1593	1
625,407,844,407,407,1400,1593,407,1400,1400,1593	1
989,830,823,1332	1
625,407,844,844,1602,407,844,51,1593,1602,198	1
1221,1335,1104,1593,1980,1826,407,1593	1
769,1335,1104,719,625,1104,1593,1593	1
719,51,1161,823,1332,1104,719,1602,1980,625,1593,1980,844,719,1593,719,625,198,625,1980	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,138,857,1130,1915,1400,1400,625,1400,1230,1465,1721,43,731,719,51,844,844,110,1915,51,1593,719,625,51,1230,327,719,198,844,844,110	1
1247,1593,625,51,407,625,1593	1
1968,1045,525,929	1
1200,17,538	1
1968,1045,525,1464,841	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
187,286,1531	1
1167,1888,1343	1
566,1945,68,1015,1273	0
1142,1511,1407,801	1
618,1973,1699	1
1072,333,1884,862,165,862	1
790,1017,829,1029,1104,1323,299,70,79,950,892,1054,673,79,950,892	1
1275,525,824,479	1
407,1593,719,1593,1400,1593,1602,1602,1602	1
2011,751,1275,751	1
790,1017,1104	1
790,801,436,1099,705	1
644,1343,154,1019,1221,1015,1548,478	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
1110,1002,564,385,525,205	1
1403,266,1659,740,1044,280,1141,1498,939	1
1511,422,1403,266,56	1
1728,534,569,1980,1444,1980,426	1
1153,1953,79,1110	1
657,290	1
1530,2014,796,1798,1236	1
313,1179,513,2036,1420,961,611,1389,1968,864,1019	1
966,1548,1062,1187	1
2032,2001,951,1729,1793,1906	1
1336,297,1512,2001	1
2039,122	1
1109,749	1
12,1298,905,1236	1
2023,34	1
1539,1240	1
293,674	1
7,98	1
581,1175,110,1015,1346,228,839,186,562,1179,313	1
1571,1013,421,967,1001	1
801,702,1236	1
391,1766,196,1580,100,1466,624	1
1766,196,1343,154,1019,1221,1015,1548,478	1
391,956,1646	1
1673,1940,159,156,406	1
511,1218,1930	1
1720,1160	1
1090,1179,209	1
696,213,1810,972	1
374,1367,1757,1190,1766,196,1707,1017,254	1
1200,17,538	1
41,2009,1445,1639,1218,791,123,1439,839,1784,199,727	1
497,618,468,556,1706,1532,310,731	1
1224,1753,896,1747,1428,519,637	1
1763,1366,1465,142,45	1
12,1298,905,1236	1
1854,1657,895,744,488,488,556,1706,1532,310,731	1
1828,697,1995,196,254	1
8,534,286,1909	1
190,1420,1511,1512,1367,1026,635,175,233	1
1345,1659,44,1263,254	1
169,490,534	1
864,1968,391,956,1646	1
538,746,1580,713	1
241,1019,1918,534	1
2025,1414,910,461,254,1707,1017	1
511,1218,1930	1
538,746,391,956,1646	1
392,1580,919,44,801	1
1766,196,1345,1659,1707,1017,254	1
1185,196,686,43,1420,2032,276	1
1968,1670,754,641,1428	1
461,1758,1116,1738,1104,1593,719,407,161,1602,51,625,1400,51,1980,625,1980	1
374,1367,1757,1190,233,1899,254	1
12,1298,905,1236	1
78,1918,534,1904,1119,678,359	1
1443,408,1520,1104,1980,1980,1980,1980,1980,1980,1980,1980,788,1512,1461,788,1512,615,788,1080,1962,320	1
618,1968,1185,2014,680,1648,685,788,1673,159,823,1332,782,1593,407,625,625,161,1980,1400,1602,1400,51,1593,1602,1593	1
1613,239,1918,254	1
1053,1155,1377,45	1
786,191,7,1141,1903,1603	1
1116,1738,1104,1980,198,1400,625,1400,1980,625,625	1
1367,1242,1560,332,1757,1190	1
1512,1461,788,69,1238,788,1080,1962,320,788,1539,1240	1
1918,801,43,437,1141,1380,1332,254	1
1536,1038,254	1
1828,224	1
855,406,1896,839,1290,941,1264,1056,1116,1738,1104,625,1980,198,719,1593,51,51,1980,1602,1980,51,625,407,844,198,844,1980,51,51,1980,719,198	1
1116,1738,1104,625,407,844,198,844,1980,51,51,1980,719,198	1
538,746,140	1
306,835,165,1072,835,862,1495,320	1
218,1584,786,1379,1574,786	1
1010,1015,823,1332,1104,1980,625,407,625,625,1980,1980	1
625,1593,719,1200	1
12,1298,905,1236	1
1673,1940,159,156,406	1
855,67,380,449,1062,1930,380,525	1
511,1218,1930	1
1574,1558,1104,1381,207,1011,43,415	1
801,702,1236,2021,749,1236,1010,1015,823,1332,1104,1980,625,407,625,625,1980,1980	1
2011,408,408,2011	1
2025,1946,1700,1946	1
1745,1558,1335,1585	1
751,835,2011,333,320,531,2011,333,320,333,751,2011,320,1520,1080,408,1887,901,2011,751,408,1080,868,1887,1051,1028,1962	1
1445,1648,1138,1648,378,443,1484,152	1
1198,731,286,1763	1
1200,17,538	1
801,702,1236	1
625,1400,844,1400,844,407,1400,1602,625,625,719	1
830,615,199,195	1
929,1945,674	1
1062,1187,867,1155,1189,801,1866,461,254,1511,1392,1189,801,392	1
754,1011,385,1687,756,1918	1
1445,1214,290,1303,1545	1
1167,1967,254	1
1200,17,538	1
857,406,583,1807	1
1632,28,1567,827	1
625,407,1602	1
44,1648,298,424,801,64,257	1
591,1247,408,1593,531	1
1275,1679,1051,1887	1
186,1732,126,1689	1
625,719,110	1
502,1539,742,1435	1
1051,1962,320,1051	1
1548,352,757,569	1
320,320,719	1
1539,1818,966,1219	1
835,320,2011,1887,1247,1887,408,1080,1080,2011,333,868	1
806,1798,912,934,912,694	1
625,1400,1602,407,719,1602,1980,719,625,198,1593	1
374,1873,1843,1379,688,112	1
1331,422,839,699,1859,1883,1896,677,1832,514,1615,699,564,697,1019,795,307,1840,338,1407,534	1
1443,408,1520,1104,1980,625,1602,844,719,198,625,844	1
989,830,823,1332	1
1017,2001,757,1946	1
625,407,844,844,1602,407,844,51,1593,1602,198	1
769,1335,1104,719,625,1104,1593,1593	1
1208,165,333	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844	1
1080,1028,1080	1
841,717,1226,140,1980,456,625,1593,1200,1038,1498,839,615,140,1020	1
1968,1045,525,929,516,123,821,1248,2012	1
1968,1045,525,929	1
1968,1045,525,929,516,123	1
123,1561,694,1273	1
617,2011,333,408,161,1208,320,1668,2011,333,868	1
2011,333,1080,1443,2011,1443,1028,1443,408	1
2021,534,823,1332,1104,1593,198,198,1400,161,51,407,719,719,719,719,844,788,625,407,198,1602,1980,51,1400,51,198,1980,844,429,87,1152,1335,489	1
1813,2001,1480,1789,569	1
894,660,610,822	1
1161,165,333,537	1
1593,198,198,1400,161,51,407,719,719,719,719,844,625,407,198,1602,1980,51,1400,51,198,1980	1
625,407,198,1602,1980,51,1400,51,198,1980	1
591,625,719	1
511,1218,1930	1
1116,1738,1104,1593,198,1400,198,161,1980,1980,407,719,719,1593,198,719	1
1257,331,434	1
320,617,408,2011,1080	1
525,749,1134,2001,426,1734,254	1
1072,333,1884,862,165,862	1
1116,1738,1104,625,1400,719,198,1400,625,407,1980,1400,1980,1980	1
1275,1051,868,408,333,320,1208,408,1443,320,1520,1208,320,1443,408,1887,2011,320,1520,1080,751,1051,1444,1444,1520,1443,1247	1
1116,1738,1104,1593,198,1400,198,161,1980,1980,407,719,719,1593,198,719,1580,1160,1104,1593,198,1400,198,161,1980,1593,407,51,51,844,198,1593	1
1593,198,198,1400,161,51,407,719,719,719,719,844	1
1580,1160,1104,1593,198,1400,198,161,1980,1593,407,51,51,844,198,1593	1
1495,1679,1874,537,333,1227,1962,1161,862,1976,333,862,1233,1483	1
1993,1690,1465,382,1798,645,564,1600,1502,989,830,44,1648,298,424,611,801,1110,786	1
2037,184,1068,980	1
1200,17,538	1
12,1298,905,1236	1
2036,253,1349,1439,1596	1
12,1298,905,1236	1
1116,1738,1104,625,1400,719,198,1400,625,407,1980,1400,1980,1980	1
333,165,751,1400,407,625,161,625,51,1593,51,1826,625,1980,1400,1980	1
835,408,2011,1520,320,333,835,1051,1208,408	1
511,1218,1930	1
693,385,1327,1701,1859,1868,1465,1001	1
1161,1027,1884,862,333,911	1
1275,320,333,1668,1051,531,835,320,333,868,306,835,1051,1028	1
693,385,1327,1701,1859,1868,1465,1001	1
2011,751,1275,751	1
101,1017,1104,1144,1085,699,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
1116,1738,1104,625,1980,198,625,625,1980,625,844,844,1400,1593,1489	1
1539,1701,610,357	1
790,1017,1104	1
110,1733,74,1332,1116,1332,1116,1562,202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
202,1647,981,1585,1062,1411,855,1411,1116,273,1219	1
2011,391,1766,196,1580,100,1466,624,818	1
1590,1732,1019,182,317,1255,697,1148,424,1021,1407,428,140,1949	1
952,1902,787,1338,908,1149,254	1
862,788,1063,1161,1072,1679,788,984,537,862,788,1063,1161,165,794	1
1884,537,1679,788,1845,1679,862,1227,788,1627,862,165,788,1409,1679,862,862,1227,788,1233,1072,862	1
984,1161,537,788,320,250,250,537,1483,788,250,1072,1845,1679,862,165,1409,1679,862,862,1227	1
830,615,199,195	1
1062,1187,867,1155,1189,801,1866,461,254,1511,1392,1189,801,392	1
